297.408	297.6	m
297.6	297.79200000000003	m
297.79200000000003	297.984	m
297.984	298.176	m
298.176	298.368	m
298.368	298.56	m
298.56	298.752	m
298.752	298.944	m
298.944	299.136	m
299.136	299.32800000000003	m
299.32800000000003	299.52	m
299.52	299.712	m
299.712	299.904	m
299.904	300.096	m
300.096	300.288	m
300.288	300.48	m
300.48	300.672	m
300.672	300.86400000000003	m
300.86400000000003	301.056	m
301.056	301.248	m
301.248	301.44	m
301.44	301.632	m
301.632	301.824	m
301.824	302.016	m
302.016	302.208	m
302.208	302.40000000000003	m
302.40000000000003	302.592	m
302.592	302.784	m
302.784	302.976	m
302.976	303.168	m
303.168	303.36	m
303.36	303.552	m
303.552	303.744	m
303.744	303.936	m
303.936	304.128	m
304.128	304.32	m
304.32	304.512	m
304.512	304.704	m
304.704	304.896	m
304.896	305.088	m
305.088	305.28000000000003	m
305.28000000000003	305.472	m
305.472	305.664	m
305.664	305.856	m
305.856	306.048	m
306.048	306.24	m
306.24	306.432	m
306.432	306.624	m
306.624	306.81600000000003	m
306.81600000000003	307.008	m
307.008	307.2	m
307.2	307.392	m
307.392	307.584	m
307.584	307.776	m
307.776	307.968	m
307.968	308.16	m
308.16	308.35200000000003	m
308.35200000000003	308.544	m
308.544	308.736	m
308.736	308.928	m
308.736	308.928	s
308.928	309.12	m
309.12	309.312	m
309.312	309.504	m
309.504	309.696	m
309.696	309.88800000000003	m
309.88800000000003	310.08	m
309.88800000000003	310.08	s
310.08	310.272	m
310.08	310.272	s
310.272	310.464	m
310.272	310.464	s
310.464	310.656	m
310.464	310.656	s
310.656	310.848	m
310.656	310.848	s
310.848	311.04	m
310.848	311.04	s
311.04	311.232	m
311.04	311.232	s
311.232	311.424	m
311.232	311.424	s
311.424	311.616	m
311.424	311.616	s
311.616	311.808	m
311.616	311.808	s
311.808	312.0	m
311.808	312.0	s
312.0	312.192	m
312.0	312.192	s
312.192	312.384	m
312.192	312.384	s
312.384	312.576	m
312.384	312.576	s
312.576	312.76800000000003	m
312.576	312.76800000000003	s
312.76800000000003	312.96	m
312.76800000000003	312.96	s
312.96	313.152	m
312.96	313.152	s
313.152	313.344	m
313.152	313.344	s
313.344	313.536	m
313.344	313.536	s
313.536	313.728	m
313.728	313.92	m
313.92	314.112	m
314.112	314.30400000000003	m
314.30400000000003	314.496	m
314.496	314.688	m
314.688	314.88	m
314.88	315.072	m
315.072	315.264	m
315.264	315.456	m
315.456	315.648	m
315.648	315.84000000000003	m
315.84000000000003	316.032	m
316.032	316.224	m
316.224	316.416	m
316.416	316.608	m
316.608	316.8	m
316.8	316.992	m
316.992	317.184	m
317.184	317.37600000000003	m
317.37600000000003	317.568	m
317.568	317.76	m
317.76	317.952	m
317.952	318.144	m
318.144	318.336	m
318.336	318.528	m
318.528	318.72	m
318.72	318.91200000000003	m
318.91200000000003	319.104	m
319.104	319.296	m
319.296	319.488	m
319.488	319.68	m
319.68	319.872	m
319.872	320.064	m
319.872	320.064	s
320.064	320.25600000000003	m
320.064	320.25600000000003	s
320.25600000000003	320.448	m
320.25600000000003	320.448	s
320.448	320.64	m
320.448	320.64	s
320.64	320.832	m
320.64	320.832	s
320.832	321.024	m
320.832	321.024	s
321.024	321.216	m
321.216	321.408	m
321.408	321.6	m
321.6	321.79200000000003	m
321.79200000000003	321.984	m
321.984	322.176	m
322.176	322.368	m
322.368	322.56	m
322.56	322.752	m
322.752	322.944	m
322.944	323.136	m
323.136	323.32800000000003	m
323.32800000000003	323.52	m
323.52	323.712	m
323.712	323.904	m
323.904	324.096	m
324.096	324.288	m
324.288	324.48	m
324.48	324.672	m
324.672	324.86400000000003	m
324.86400000000003	325.056	m
325.056	325.248	m
325.248	325.44	m
325.44	325.632	m
325.632	325.824	m
325.824	326.016	m
326.016	326.208	m
326.208	326.40000000000003	m
326.40000000000003	326.592	m
326.592	326.784	m
326.784	326.976	m
326.976	327.168	m
327.168	327.36	m
327.36	327.552	m
327.552	327.744	m
327.744	327.936	m
327.936	328.128	m
328.128	328.32	m
328.32	328.512	m
328.512	328.704	m
328.704	328.896	m
328.896	329.088	m
329.088	329.28000000000003	m
329.28000000000003	329.472	m
329.472	329.664	m
329.664	329.856	m
329.856	330.048	m
330.048	330.24	m
330.24	330.432	m
330.432	330.624	m
330.624	330.81600000000003	m
330.81600000000003	331.008	m
330.81600000000003	331.008	s
331.008	331.2	m
331.008	331.2	s
331.2	331.392	m
331.2	331.392	s
331.392	331.584	s
331.584	331.776	s
331.776	331.968	s
331.968	332.16	s
332.16	332.35200000000003	s
332.35200000000003	332.544	s
332.544	332.736	s
332.736	332.928	s
332.928	333.12	s
333.12	333.312	s
333.312	333.504	s
333.504	333.696	s
333.696	333.88800000000003	s
333.88800000000003	334.08	s
334.08	334.272	s
334.272	334.464	s
334.464	334.656	s
335.616	335.808	s
335.808	336.0	s
336.0	336.192	s
336.192	336.384	s
336.384	336.576	s
336.576	336.76800000000003	s
336.76800000000003	336.96	s
336.96	337.152	s
337.152	337.344	s
337.344	337.536	s
337.536	337.728	s
337.728	337.92	s
338.496	338.688	s
338.688	338.88	s
338.88	339.072	s
339.072	339.264	s
339.264	339.456	s
339.456	339.648	s
339.648	339.84000000000003	s
339.84000000000003	340.032	s
340.032	340.224	s
340.224	340.416	s
340.416	340.608	s
340.608	340.8	s
340.8	340.992	s
340.992	341.184	s
341.76	341.952	s
341.952	342.144	s
342.144	342.336	s
342.336	342.528	s
342.528	342.72	s
342.72	342.91200000000003	s
342.91200000000003	343.104	s
343.104	343.296	s
343.296	343.488	s
343.488	343.68	s
343.68	343.872	s
343.872	344.064	s
344.064	344.25600000000003	s
344.25600000000003	344.448	s
344.448	344.64	s
344.64	344.832	s
344.832	345.024	s
345.024	345.216	s
345.216	345.408	s
345.408	345.6	s
345.6	345.79200000000003	s
345.79200000000003	345.984	s
345.984	346.176	s
346.176	346.368	s
346.368	346.56	s
346.56	346.752	s
346.752	346.944	s
346.944	347.136	s
347.136	347.32800000000003	s
347.32800000000003	347.52	s
347.52	347.712	s
347.712	347.904	s
347.904	348.096	s
348.096	348.288	s
348.288	348.48	s
348.48	348.672	s
348.672	348.86400000000003	s
348.86400000000003	349.056	s
349.056	349.248	s
349.248	349.44	s
349.44	349.632	s
349.632	349.824	s
349.824	350.016	s
350.016	350.208	s
350.208	350.40000000000003	s
350.40000000000003	350.592	s
350.592	350.784	s
350.784	350.976	s
350.976	351.168	s
351.168	351.36	s
351.552	351.744	s
351.744	351.93600000000004	s
351.93600000000004	352.128	s
352.128	352.32	s
352.32	352.512	s
352.512	352.704	s
352.704	352.896	s
352.896	353.088	s
353.088	353.28000000000003	s
353.28000000000003	353.472	s
353.472	353.664	s
353.664	353.856	s
353.856	354.048	s
354.048	354.24	s
354.24	354.432	s
354.432	354.624	s
354.624	354.81600000000003	s
354.81600000000003	355.008	s
355.008	355.2	s
355.2	355.392	s
355.392	355.584	s
355.584	355.776	s
355.776	355.968	s
355.968	356.16	s
356.16	356.35200000000003	s
356.35200000000003	356.544	s
356.544	356.736	s
356.736	356.928	s
356.928	357.12	s
357.12	357.312	s
357.312	357.504	s
357.504	357.696	s
357.696	357.88800000000003	s
357.88800000000003	358.08	s
358.08	358.272	s
358.272	358.464	s
358.464	358.656	s
358.656	358.848	s
359.808	360.0	s
360.0	360.192	s
360.192	360.384	s
360.384	360.576	s
360.576	360.76800000000003	s
360.76800000000003	360.96	s
360.96	361.152	s
361.152	361.344	s
361.344	361.536	s
361.536	361.728	s
361.728	361.92	s
361.92	362.112	s
362.112	362.30400000000003	s
362.30400000000003	362.496	s
362.496	362.688	s
362.688	362.88	s
362.88	363.072	s
363.072	363.264	s
363.264	363.456	s
363.456	363.648	s
364.992	365.184	s
365.184	365.37600000000003	s
365.37600000000003	365.568	s
365.568	365.76	s
365.76	365.952	s
365.952	366.144	s
366.144	366.336	s
366.336	366.528	s
366.528	366.72	s
366.72	366.91200000000003	s
367.296	367.488	s
367.488	367.68	s
367.68	367.872	s
367.872	368.064	s
368.064	368.25600000000003	s
368.25600000000003	368.44800000000004	s
369.024	369.216	s
369.216	369.408	s
369.408	369.6	s
369.6	369.79200000000003	s
369.79200000000003	369.984	s
369.984	370.176	s
370.176	370.368	s
370.368	370.56	s
370.56	370.752	s
370.752	370.944	s
370.944	371.136	s
371.136	371.32800000000003	s
371.32800000000003	371.52	s
371.52	371.712	s
371.712	371.904	s
371.904	372.096	s
372.096	372.288	s
372.288	372.48	s
372.48	372.672	s
372.672	372.86400000000003	s
372.86400000000003	373.056	s
373.056	373.248	s
378.24	378.432	s
378.432	378.624	s
378.624	378.81600000000003	s
378.81600000000003	379.008	s
379.008	379.2	s
379.2	379.392	s
379.392	379.584	s
379.584	379.776	s
379.776	379.968	s
379.968	380.16	s
380.16	380.35200000000003	s
380.35200000000003	380.544	s
380.544	380.736	s
380.736	380.928	s
380.928	381.12	s
381.12	381.312	s
381.312	381.504	s
381.504	381.696	s
381.696	381.88800000000003	s
381.88800000000003	382.08	s
382.08	382.272	s
382.272	382.464	s
382.464	382.656	s
382.656	382.848	s
382.848	383.04	s
392.064	392.25600000000003	m
392.25600000000003	392.44800000000004	m
392.44800000000004	392.64	m
392.64	392.832	m
392.832	393.024	m
393.024	393.216	m
393.216	393.408	m
393.408	393.6	m
393.6	393.79200000000003	m
393.79200000000003	393.984	m
393.984	394.176	m
394.176	394.368	m
394.368	394.56	m
394.56	394.752	m
394.752	394.944	m
394.944	395.136	m
395.136	395.32800000000003	m
395.32800000000003	395.52	m
395.52	395.712	m
395.712	395.904	m
395.904	396.096	m
396.096	396.288	m
396.288	396.48	m
396.48	396.672	m
396.672	396.86400000000003	m
396.86400000000003	397.056	m
397.056	397.248	m
397.248	397.44	m
397.44	397.632	m
397.632	397.824	m
397.824	398.016	m
398.016	398.208	m
398.208	398.40000000000003	m
398.40000000000003	398.592	m
398.40000000000003	398.592	s
398.592	398.784	m
398.592	398.784	s
398.784	398.976	m
398.784	398.976	s
398.976	399.168	m
398.976	399.168	s
399.168	399.36	m
399.168	399.36	s
399.36	399.552	m
399.36	399.552	s
399.552	399.744	m
399.552	399.744	s
399.744	399.93600000000004	m
399.744	399.93600000000004	s
399.93600000000004	400.128	m
399.93600000000004	400.128	s
400.128	400.32	m
400.128	400.32	s
400.32	400.512	m
400.32	400.512	s
400.512	400.704	m
400.512	400.704	s
400.704	400.896	m
400.704	400.896	s
400.896	401.088	m
401.088	401.28000000000003	m
401.28000000000003	401.472	m
401.472	401.664	m
401.664	401.856	m
401.856	402.048	m
402.048	402.24	m
402.24	402.432	m
402.432	402.624	m
402.624	402.81600000000003	m
402.81600000000003	403.008	m
403.008	403.2	m
403.2	403.392	m
403.392	403.584	m
403.584	403.776	m
403.776	403.968	m
403.968	404.16	m
404.16	404.35200000000003	m
404.35200000000003	404.544	m
404.544	404.736	m
404.736	404.928	m
404.928	405.12	m
405.12	405.312	m
405.312	405.504	m
405.504	405.696	m
405.696	405.88800000000003	m
405.88800000000003	406.08	m
406.08	406.272	m
406.272	406.464	m
406.464	406.656	m
406.656	406.848	m
406.656	406.848	s
406.848	407.04	m
406.848	407.04	s
407.04	407.232	m
407.04	407.232	s
407.232	407.42400000000004	m
407.232	407.42400000000004	s
407.42400000000004	407.616	m
407.42400000000004	407.616	s
407.616	407.808	m
407.616	407.808	s
407.808	408.0	m
407.808	408.0	s
408.0	408.192	m
408.0	408.192	s
408.192	408.384	m
408.192	408.384	s
408.384	408.576	m
408.384	408.576	s
408.576	408.76800000000003	m
408.576	408.76800000000003	s
408.76800000000003	408.96000000000004	m
408.76800000000003	408.96000000000004	s
408.96000000000004	409.152	m
408.96000000000004	409.152	s
409.152	409.344	m
409.152	409.344	s
409.344	409.536	m
409.344	409.536	s
409.536	409.728	m
409.536	409.728	s
409.728	409.92	m
409.92	410.112	m
410.112	410.30400000000003	m
410.30400000000003	410.496	m
410.496	410.688	m
410.688	410.88	m
410.88	411.072	m
410.88	411.072	s
411.072	411.264	m
411.072	411.264	s
411.264	411.456	m
411.264	411.456	s
411.456	411.648	m
411.456	411.648	s
411.648	411.84000000000003	m
411.648	411.84000000000003	s
411.84000000000003	412.032	m
411.84000000000003	412.032	s
412.032	412.224	m
412.032	412.224	s
412.224	412.416	m
412.224	412.416	s
412.416	412.608	m
412.416	412.608	s
412.608	412.8	m
412.608	412.8	s
412.8	412.992	m
412.8	412.992	s
412.992	413.184	m
412.992	413.184	s
413.184	413.37600000000003	m
413.184	413.37600000000003	s
413.37600000000003	413.568	m
413.37600000000003	413.568	s
413.568	413.76	m
413.568	413.76	s
413.76	413.952	m
413.76	413.952	s
413.952	414.144	m
413.952	414.144	s
414.144	414.336	m
414.144	414.336	s
414.336	414.528	m
414.336	414.528	s
414.528	414.72	m
414.528	414.72	s
414.72	414.91200000000003	m
414.72	414.91200000000003	s
414.91200000000003	415.104	m
414.91200000000003	415.104	s
415.104	415.296	m
415.296	415.488	m
415.488	415.68	m
415.488	415.68	s
415.68	415.872	m
415.68	415.872	s
415.872	416.064	m
415.872	416.064	s
416.064	416.25600000000003	m
416.064	416.25600000000003	s
416.25600000000003	416.44800000000004	m
416.25600000000003	416.44800000000004	s
416.44800000000004	416.64	m
416.44800000000004	416.64	s
416.64	416.832	m
416.64	416.832	s
416.832	417.024	m
416.832	417.024	s
417.024	417.216	m
417.024	417.216	s
417.216	417.408	m
417.216	417.408	s
417.408	417.6	m
417.6	417.79200000000003	m
417.79200000000003	417.984	m
417.984	418.176	m
417.984	418.176	s
418.176	418.368	m
418.176	418.368	s
418.368	418.56	m
418.368	418.56	s
418.56	418.752	m
418.56	418.752	s
418.752	418.944	m
418.752	418.944	s
418.944	419.136	m
418.944	419.136	s
419.136	419.32800000000003	m
419.136	419.32800000000003	s
419.32800000000003	419.52	m
419.32800000000003	419.52	s
419.52	419.712	m
419.52	419.712	s
419.712	419.904	m
419.904	420.096	m
420.096	420.288	m
420.288	420.48	m
420.48	420.672	m
420.672	420.86400000000003	m
420.86400000000003	421.056	m
421.056	421.248	m
421.248	421.44	m
421.44	421.632	m
421.632	421.824	m
421.632	421.824	s
421.824	422.016	m
421.824	422.016	s
422.016	422.208	m
422.016	422.208	s
422.208	422.40000000000003	m
422.208	422.40000000000003	s
422.40000000000003	422.592	m
422.40000000000003	422.592	s
422.592	422.784	m
422.592	422.784	s
422.784	422.976	m
422.784	422.976	s
422.976	423.168	m
422.976	423.168	s
423.168	423.36	m
423.168	423.36	s
423.36	423.552	m
423.36	423.552	s
423.552	423.744	m
423.552	423.744	s
423.744	423.93600000000004	m
423.744	423.93600000000004	s
423.93600000000004	424.128	m
423.93600000000004	424.128	s
424.128	424.32	m
424.128	424.32	s
424.32	424.512	m
424.32	424.512	s
424.512	424.704	m
424.512	424.704	s
424.704	424.896	m
424.704	424.896	s
424.896	425.088	m
424.896	425.088	s
425.088	425.28000000000003	m
425.088	425.28000000000003	s
425.28000000000003	425.47200000000004	m
425.28000000000003	425.47200000000004	s
425.47200000000004	425.664	m
425.47200000000004	425.664	s
425.664	425.856	m
425.664	425.856	s
425.856	426.048	m
425.856	426.048	s
426.048	426.24	m
426.048	426.24	s
426.24	426.432	m
426.24	426.432	s
426.432	426.624	m
426.432	426.624	s
426.624	426.81600000000003	m
426.624	426.81600000000003	s
426.81600000000003	427.008	m
426.81600000000003	427.008	s
427.008	427.2	m
427.008	427.2	s
427.2	427.392	m
427.392	427.584	m
427.584	427.776	m
427.776	427.968	m
427.968	428.16	m
427.968	428.16	s
428.16	428.35200000000003	m
428.16	428.35200000000003	s
428.35200000000003	428.544	m
428.35200000000003	428.544	s
428.544	428.736	m
428.544	428.736	s
428.736	428.928	m
428.736	428.928	s
428.928	429.12	m
428.928	429.12	s
429.12	429.312	m
429.12	429.312	s
429.312	429.504	m
429.504	429.696	m
429.696	429.88800000000003	m
429.696	429.88800000000003	s
429.88800000000003	430.08	m
429.88800000000003	430.08	s
430.08	430.272	m
430.08	430.272	s
430.272	430.464	m
430.272	430.464	s
430.464	430.656	m
430.464	430.656	s
430.656	430.848	m
430.656	430.848	s
430.848	431.04	m
430.848	431.04	s
431.04	431.232	m
431.04	431.232	s
431.232	431.42400000000004	m
431.232	431.42400000000004	s
431.42400000000004	431.616	m
431.42400000000004	431.616	s
431.616	431.808	m
431.616	431.808	s
431.808	432.0	m
431.808	432.0	s
432.0	432.192	m
432.0	432.192	s
432.192	432.384	m
432.192	432.384	s
432.384	432.576	m
432.576	432.76800000000003	m
432.76800000000003	432.96000000000004	m
432.96000000000004	433.152	m
433.152	433.344	m
433.152	433.344	s
433.344	433.536	m
433.344	433.536	s
433.536	433.728	m
433.536	433.728	s
433.728	433.92	m
433.728	433.92	s
433.92	434.112	m
433.92	434.112	s
434.112	434.30400000000003	m
434.112	434.30400000000003	s
434.30400000000003	434.496	m
434.30400000000003	434.496	s
434.496	434.688	m
434.496	434.688	s
434.688	434.88	m
434.688	434.88	s
434.88	435.072	m
434.88	435.072	s
435.072	435.264	m
435.072	435.264	s
435.264	435.456	m
435.264	435.456	s
435.456	435.648	m
435.456	435.648	s
435.648	435.84000000000003	m
435.648	435.84000000000003	s
435.84000000000003	436.032	m
435.84000000000003	436.032	s
436.032	436.224	m
436.032	436.224	s
436.224	436.416	m
436.224	436.416	s
436.416	436.608	m
436.416	436.608	s
436.608	436.8	m
436.608	436.8	s
436.8	436.992	m
436.8	436.992	s
436.992	437.184	m
436.992	437.184	s
437.184	437.37600000000003	m
437.184	437.37600000000003	s
437.37600000000003	437.568	m
437.37600000000003	437.568	s
437.568	437.76	m
437.568	437.76	s
437.76	437.952	m
437.952	438.144	m
438.144	438.336	m
438.336	438.528	m
438.528	438.72	m
438.528	438.72	s
438.72	438.91200000000003	m
438.72	438.91200000000003	s
438.91200000000003	439.104	m
438.91200000000003	439.104	s
439.104	439.296	m
439.104	439.296	s
439.296	439.488	m
439.296	439.488	s
439.488	439.68	m
439.488	439.68	s
439.68	439.872	m
439.68	439.872	s
439.872	440.064	m
439.872	440.064	s
440.064	440.25600000000003	m
440.064	440.25600000000003	s
440.25600000000003	440.44800000000004	m
440.25600000000003	440.44800000000004	s
440.44800000000004	440.64	m
440.44800000000004	440.64	s
440.64	440.832	m
440.64	440.832	s
440.832	441.024	m
440.832	441.024	s
441.024	441.216	m
441.024	441.216	s
441.216	441.408	m
441.408	441.6	m
441.6	441.79200000000003	m
441.79200000000003	441.98400000000004	m
441.98400000000004	442.176	m
442.176	442.368	m
442.368	442.56	m
442.368	442.56	s
442.56	442.752	m
442.56	442.752	s
442.752	442.944	m
442.752	442.944	s
442.944	443.136	m
442.944	443.136	s
443.136	443.32800000000003	m
443.136	443.32800000000003	s
443.32800000000003	443.52	m
443.32800000000003	443.52	s
443.52	443.712	m
443.52	443.712	s
443.712	443.904	m
443.712	443.904	s
443.904	444.096	m
444.096	444.288	m
444.288	444.48	m
444.48	444.672	m
444.672	444.86400000000003	m
444.86400000000003	445.056	m
444.86400000000003	445.056	s
445.056	445.248	m
445.056	445.248	s
445.248	445.44	m
445.248	445.44	s
445.44	445.632	m
445.44	445.632	s
445.632	445.824	m
445.632	445.824	s
445.824	446.016	m
445.824	446.016	s
446.016	446.208	m
446.016	446.208	s
446.208	446.40000000000003	m
446.208	446.40000000000003	s
446.40000000000003	446.592	m
446.40000000000003	446.592	s
446.592	446.784	m
446.592	446.784	s
446.784	446.976	m
446.784	446.976	s
446.976	447.168	m
446.976	447.168	s
447.168	447.36	m
447.168	447.36	s
447.36	447.552	m
447.36	447.552	s
447.552	447.744	m
447.552	447.744	s
447.744	447.93600000000004	m
447.744	447.93600000000004	s
447.93600000000004	448.128	m
447.93600000000004	448.128	s
448.128	448.32	m
448.128	448.32	s
448.32	448.512	m
448.512	448.704	m
448.512	448.704	s
448.704	448.896	m
448.704	448.896	s
448.896	449.088	m
448.896	449.088	s
449.088	449.28000000000003	m
449.088	449.28000000000003	s
449.28000000000003	449.47200000000004	m
449.28000000000003	449.47200000000004	s
449.47200000000004	449.664	m
449.47200000000004	449.664	s
449.664	449.856	m
449.664	449.856	s
449.856	450.048	m
449.856	450.048	s
450.048	450.24	m
450.048	450.24	s
450.24	450.432	m
450.24	450.432	s
450.432	450.624	m
450.432	450.624	s
450.624	450.81600000000003	m
450.624	450.81600000000003	s
450.81600000000003	451.008	m
450.81600000000003	451.008	s
451.008	451.2	m
451.008	451.2	s
451.2	451.392	m
451.2	451.392	s
451.392	451.584	m
451.392	451.584	s
451.584	451.776	m
451.776	451.968	m
451.968	452.16	m
452.16	452.35200000000003	m
452.35200000000003	452.544	m
452.544	452.736	m
452.736	452.928	m
452.928	453.12	m
453.12	453.312	m
453.312	453.504	m
453.504	453.696	m
453.696	453.88800000000003	m
453.88800000000003	454.08	m
454.08	454.272	m
454.272	454.464	m
454.464	454.656	m
454.656	454.848	m
454.848	455.04	m
455.04	455.232	m
455.232	455.42400000000004	m
455.42400000000004	455.616	m
455.616	455.808	m
455.808	456.0	m
456.0	456.192	m
456.0	456.192	s
456.192	456.384	m
456.192	456.384	s
456.384	456.576	m
456.384	456.576	s
456.576	456.76800000000003	m
456.576	456.76800000000003	s
456.76800000000003	456.96000000000004	m
456.76800000000003	456.96000000000004	s
456.96000000000004	457.152	m
457.152	457.344	m
457.344	457.536	m
457.536	457.728	m
457.728	457.92	m
457.92	458.112	m
458.112	458.30400000000003	m
458.30400000000003	458.49600000000004	m
458.49600000000004	458.688	m
458.688	458.88	m
458.88	459.072	m
459.072	459.264	m
459.264	459.456	m
459.456	459.648	m
459.648	459.84000000000003	m
459.84000000000003	460.032	m
460.032	460.224	m
460.224	460.416	m
460.416	460.608	m
460.608	460.8	m
460.8	460.992	m
460.992	461.184	m
461.184	461.37600000000003	m
461.37600000000003	461.568	m
461.568	461.76	m
461.76	461.952	m
461.952	462.144	m
462.144	462.336	m
462.336	462.528	m
462.528	462.72	m
462.72	462.91200000000003	m
462.91200000000003	463.104	m
463.104	463.296	m
463.296	463.488	m
463.488	463.68	m
463.68	463.872	m
463.872	464.064	m
464.064	464.25600000000003	m
464.25600000000003	464.44800000000004	m
464.44800000000004	464.64	m
464.64	464.832	m
464.832	465.024	m
465.024	465.216	m
465.216	465.408	m
465.408	465.6	m
465.6	465.79200000000003	m
465.79200000000003	465.98400000000004	m
465.98400000000004	466.176	m
466.176	466.368	m
466.368	466.56	m
466.56	466.752	m
466.752	466.944	m
466.944	467.136	m
467.136	467.32800000000003	m
467.32800000000003	467.52	m
467.52	467.712	m
467.712	467.904	m
467.904	468.096	m
468.096	468.288	m
468.288	468.48	m
468.48	468.672	m
468.672	468.86400000000003	m
468.86400000000003	469.056	m
469.056	469.248	m
469.248	469.44	m
469.44	469.632	m
469.632	469.824	m
469.824	470.016	m
470.016	470.208	m
470.208	470.40000000000003	m
470.40000000000003	470.592	m
470.592	470.784	m
470.784	470.976	m
470.976	471.168	m
471.168	471.36	m
471.36	471.552	m
471.552	471.744	m
471.744	471.93600000000004	m
471.93600000000004	472.128	m
472.128	472.32	m
472.32	472.512	m
472.32	472.512	s
472.512	472.704	m
472.512	472.704	s
472.704	472.896	m
472.704	472.896	s
472.896	473.088	m
472.896	473.088	s
473.088	473.28000000000003	m
473.088	473.28000000000003	s
473.28000000000003	473.47200000000004	m
473.28000000000003	473.47200000000004	s
473.47200000000004	473.664	s
473.664	473.856	s
473.856	474.048	s
474.048	474.24	s
474.24	474.432	s
474.432	474.624	s
474.624	474.81600000000003	s
474.81600000000003	475.00800000000004	s
475.00800000000004	475.2	s
475.2	475.392	s
475.392	475.584	s
475.584	475.776	s
475.776	475.968	s
475.968	476.16	s
476.16	476.35200000000003	s
476.35200000000003	476.544	s
476.544	476.736	s
476.736	476.928	s
476.928	477.12	s
477.12	477.312	s
477.312	477.504	s
477.504	477.696	s
477.696	477.88800000000003	s
479.42400000000004	479.616	s
479.616	479.808	s
479.808	480.0	s
480.0	480.192	s
480.192	480.384	s
480.384	480.576	s
480.576	480.76800000000003	s
480.76800000000003	480.96000000000004	s
481.152	481.344	s
481.344	481.536	s
481.536	481.728	s
481.728	481.92	s
481.92	482.112	s
482.112	482.30400000000003	s
482.30400000000003	482.49600000000004	s
482.49600000000004	482.688	s
482.688	482.88	s
482.88	483.072	s
483.072	483.264	s
483.264	483.456	s
483.456	483.648	s
483.648	483.84000000000003	s
483.84000000000003	484.032	s
484.608	484.8	s
484.8	484.992	s
484.992	485.184	s
485.184	485.37600000000003	s
485.37600000000003	485.568	s
485.568	485.76	s
485.76	485.952	s
485.952	486.144	s
486.144	486.336	s
486.336	486.528	s
486.528	486.72	s
488.44800000000004	488.64	s
488.64	488.832	s
488.832	489.024	s
489.024	489.216	s
489.216	489.408	s
489.408	489.6	s
489.6	489.79200000000003	s
489.79200000000003	489.98400000000004	s
489.98400000000004	490.176	s
490.176	490.368	s
490.368	490.56	s
490.56	490.752	s
490.752	490.944	s
490.944	491.136	s
491.136	491.32800000000003	s
491.32800000000003	491.52	s
491.52	491.712	s
491.712	491.904	s
491.904	492.096	s
492.096	492.288	s
492.288	492.48	s
492.48	492.672	s
492.672	492.86400000000003	s
492.86400000000003	493.056	s
493.056	493.248	s
493.248	493.44	s
493.44	493.632	s
493.632	493.824	s
494.016	494.208	s
494.208	494.40000000000003	s
494.40000000000003	494.592	s
494.592	494.784	s
494.784	494.976	s
494.976	495.168	s
495.168	495.36	s
495.36	495.552	s
495.552	495.744	s
495.744	495.93600000000004	s
495.93600000000004	496.128	s
496.128	496.32	s
496.32	496.512	s
496.512	496.704	s
496.704	496.896	s
496.896	497.088	s
497.088	497.28000000000003	s
497.28000000000003	497.47200000000004	s
497.47200000000004	497.664	s
497.664	497.856	s
497.856	498.048	s
498.048	498.24	s
498.24	498.432	s
498.432	498.624	s
498.624	498.81600000000003	s
498.81600000000003	499.00800000000004	s
499.00800000000004	499.2	s
499.392	499.584	s
499.584	499.776	s
499.776	499.968	s
499.968	500.16	s
500.16	500.35200000000003	s
500.35200000000003	500.544	s
501.312	501.504	s
501.504	501.696	s
501.696	501.88800000000003	s
501.88800000000003	502.08	s
502.08	502.272	s
502.272	502.464	s
506.688	506.88	s
506.88	507.072	s
507.072	507.264	s
507.264	507.456	s
507.456	507.648	s
507.648	507.84000000000003	s
507.84000000000003	508.032	s
508.032	508.224	s
508.224	508.416	s
508.416	508.608	s
509.184	509.37600000000003	s
509.37600000000003	509.568	s
509.568	509.76	s
509.76	509.952	s
509.952	510.144	s
510.144	510.336	s
512.256	512.448	s
512.448	512.64	s
512.64	512.832	s
512.832	513.024	s
513.024	513.216	s
513.216	513.408	s
513.408	513.6	s
513.6	513.792	s
513.792	513.984	s
514.176	514.368	s
514.368	514.5600000000001	s
514.5600000000001	514.7520000000001	s
514.7520000000001	514.944	s
514.944	515.136	s
515.136	515.328	s
515.328	515.52	s
515.52	515.712	s
515.712	515.904	s
515.904	516.096	s
516.096	516.288	s
516.288	516.48	s
516.48	516.672	s
518.016	518.208	s
518.208	518.4	s
518.4	518.592	s
518.592	518.784	s
518.784	518.976	s
518.976	519.168	s
519.744	519.936	s
519.936	520.128	s
520.128	520.32	s
520.32	520.5120000000001	s
520.5120000000001	520.7040000000001	s
520.7040000000001	520.896	s
520.896	521.088	s
521.088	521.28	s
521.28	521.472	s
521.472	521.664	s
521.664	521.856	s
521.856	522.048	s
522.048	522.24	s
522.24	522.432	s
522.432	522.624	s
523.5840000000001	523.7760000000001	s
523.7760000000001	523.968	s
523.968	524.16	s
524.16	524.352	s
527.616	527.808	s
527.808	528.0	s
528.0	528.192	s
528.192	528.384	s
528.384	528.576	s
528.768	528.96	s
528.96	529.152	s
529.152	529.344	s
529.344	529.5360000000001	s
529.5360000000001	529.7280000000001	s
529.7280000000001	529.92	s
529.92	530.112	s
